tiempo,Xdps,Ydps,Zdps,X,Y,Z
5.838464975357056,-2.66,-6.58,0.77,-16.8837869978,-38.9009743309,3.68901854515
5.843745946884155,-3.01,-6.86,0.7,-16.8996827221,-38.9372017956,3.69271522522
5.849032878875732,-3.08,-6.65,0.7,-16.9159664726,-38.9723598933,3.69641607761
5.854300022125244,-2.87,-6.79,0.49,-16.9310831738,-39.008123796,3.69899697781
5.859623908996582,-2.66,-6.23,0.49,-16.9452447128,-39.0412916112,3.70160568237
5.865093946456909,-2.73,-6.72,0.77,-16.9601779151,-39.0780502629,3.70581761122
5.870380878448486,-2.8,-6.58,0.91,-16.9749813247,-39.1128382754,3.71062871933
5.875653028488159,-3.01,-6.79,0.42,-16.9908504963,-39.1486361742,3.71284302235
5.880927085876465,-3.15,-6.37,0.91,-17.0074637771,-39.1822319198,3.71764241457
5.886192083358765,-2.8,-6.3,0.77,-17.02220577,-39.2154014039,3.72169646263
5.8915629386901855,-3.08,-6.44,0.84,-17.0387480044,-39.2499897122,3.72620798111
5.8968329429626465,-2.87,-6.51,0.42,-17.0538729167,-39.2842974401,3.7284213829
5.902107000350952,-2.94,-5.88,0.91,-17.0693786454,-39.3153088975,3.73322077513
5.907384872436523,-3.01,-6.65,0.77,-17.0852650404,-39.3504067469,3.73728473663
5.912667989730835,-2.94,-6.58,0.7,-17.1007974052,-39.3851696587,3.74098291874
5.9179370403289795,-2.87,-6.09,0.7,-17.1159195805,-39.4172581768,3.74467125416
5.923222064971924,-3.01,-6.23,0.21,-17.1318275046,-39.4501838803,3.74578110933
5.928559064865112,-3.01,-6.44,0.91,-17.1478918743,-39.4845541596,3.75063777924
5.9338719844818115,-2.8,-6.51,0.77,-17.1627680492,-39.5191412663,3.75472872734
5.939182996749878,-3.08,-7.0,0.49,-17.179125967,-39.5563183522,3.75733112335
5.944483041763306,-2.94,-6.3,0.49,-17.1947080994,-39.5897086358,3.75992814541
5.949764013290405,-3.01,-6.65,0.91,-17.2106038237,-39.6248270965,3.7647338295
5.955039024353027,-2.87,-7.07,0.63,-17.2257431054,-39.6621214247,3.76805708647
5.960346937179565,-2.87,-7.14,0.84,-17.2409768152,-39.7000199223,3.77251573324
5.965642929077148,-2.94,-6.93,0.7,-17.2565470314,-39.7367211461,3.77622292757
5.970922946929932,-2.87,-6.65,0.56,-17.2717006826,-39.7718332648,3.77917973757
5.976218938827515,-2.94,-6.51,0.77,-17.2872708988,-39.8063101721,3.78325765133
5.981651067733765,-2.66,-6.86,0.21,-17.3017203617,-39.8435745764,3.7843983984
5.986969947814941,-3.08,-6.37,0.77,-17.3181025124,-39.8774558425,3.78849393606
5.992414951324463,-2.73,-6.51,1.05,-17.3329673719,-39.9129028153,3.79421118975
5.9976959228515625,-2.87,-6.51,0.56,-17.3481237602,-39.94728194,3.7971685338
6.003103971481323,-3.01,-6.51,0.7,-17.3644019866,-39.9824883366,3.80095416784
6.0084450244903564,-2.73,-6.86,0.21,-17.3789830613,-40.0191279602,3.80207578897
6.013725996017456,-2.8,-7.91,0.28,-17.3937697816,-40.060900445,3.803554461
6.018991947174072,-3.29,-6.44,0.63,-17.4110947609,-40.0948131704,3.80687201023
6.0242860317230225,-2.87,-7.35,0.35,-17.4262887836,-40.1337246919,3.80872493982
6.02960205078125,-3.15,-6.37,0.35,-17.4430342436,-40.1675877333,3.81058554649
6.034880876541138,-3.01,-6.79,0.7,-17.4589235091,-40.2034309602,3.81428072453
6.0401530265808105,-2.87,-6.51,0.77,-17.4740545797,-40.2377526569,3.81834028006
6.045501947402954,-3.01,-7.07,0.7,-17.4901548314,-40.2755695271,3.82208452463
6.050781965255737,-3.15,-7.14,0.35,-17.5067868876,-40.3132688546,3.82393253088
6.056050062179565,-2.94,-6.02,0.35,-17.5222750926,-40.3449827981,3.8257763648
6.061408996582031,-3.15,-6.72,0.77,-17.539155736,-40.3809948373,3.82990274429
6.0667009353637695,-2.87,-6.86,0.49,-17.5543436003,-40.4172975373,3.8324957943
6.071977853775024,-2.87,-6.44,0.63,-17.5694883561,-40.4512808919,3.8358202529
6.07724404335022,-2.94,-6.58,0.84,-17.5849709535,-40.4859324193,3.84024385214
6.082519054412842,-3.01,-6.72,0.63,-17.6008487368,-40.5213804936,3.84356710911
6.087785959243774,-3.08,-6.58,0.28,-17.6170708036,-40.5560367274,3.84504184246
6.093066930770874,-2.94,-6.72,0.7,-17.6325968599,-40.5915248561,3.84873852253
6.098351001739502,-3.15,-6.51,0.49,-17.6492416835,-40.6259241581,3.8513277173
6.103618860244751,-2.87,-6.09,0.77,-17.6643604374,-40.6580054164,3.85538396835
6.108983039855957,-2.87,-6.58,0.84,-17.6797556329,-40.6933017182,3.85988987923
6.114281892776489,-3.01,-6.44,0.7,-17.6957051802,-40.727426331,3.86359907627
6.119956970214844,-3.22,-6.93,0.14,-17.7139789295,-40.7667546177,3.86439358711
6.125241041183472,-3.01,-7.0,1.05,-17.7298839831,-40.8037431145,3.86994186163
6.13054084777832,-2.94,-6.51,0.21,-17.7454654145,-40.8382448554,3.87105482101
6.136007070541382,-2.59,-7.0,0.7,-17.7596229315,-40.8765084147,3.87488117695
6.141502857208252,-3.15,-6.09,0.98,-17.7769346595,-40.9099777555,3.88026704788
6.14680290222168,-2.94,-6.02,0.63,-17.7925167918,-40.9418840265,3.88360607624
6.152045965194702,-2.73,-6.65,0.35,-17.8068303537,-40.9767503953,3.88544114828
6.157341003417969,-2.87,-6.44,0.84,-17.8220271134,-41.0108504415,3.88988898039
6.162642002105713,-2.94,-7.35,0.42,-17.8376120496,-41.0498127818,3.89211539984
6.167942047119141,-3.01,-6.16,0.91,-17.8535651851,-41.0824610591,3.8969384408
6.173217058181763,-2.8,-6.16,0.7,-17.868335216,-41.1149551272,3.90063094854
6.178492069244385,-3.08,-6.86,0.56,-17.8845822501,-41.1511417031,3.90358495474
6.1837639808654785,-2.8,-6.72,0.63,-17.8993436027,-41.1865689492,3.90690625906
6.18904185295105,-2.94,-6.3,0.84,-17.9148605466,-41.2198195434,3.91133967161
6.194333076477051,-2.94,-5.88,0.63,-17.9304167438,-41.2509319377,3.91467314243
6.199578046798706,-2.87,-6.79,0.49,-17.9454698086,-41.2865452862,3.91724317789
6.2048180103302,-2.94,-6.86,0.77,-17.9608753014,-41.322491436,3.92127794981
6.210103988647461,-2.94,-7.07,0.35,-17.9764160776,-41.3598633027,3.92312804222
6.215383052825928,-2.8,-7.0,0.42,-17.9911974573,-41.396816752,3.92534524918
6.220654010772705,-2.94,-7.07,0.7,-18.0066940737,-41.4340824246,3.92903491974
6.22593092918396,-2.8,-6.72,0.42,-18.0214694452,-41.4695433164,3.93125122547
6.231205940246582,-3.01,-6.23,0.35,-18.0373472285,-41.5024066353,3.93309747934
6.236526966094971,-3.15,-6.3,0.77,-18.0541084599,-41.5359290981,3.93719466925
6.241826057434082,-2.94,-6.58,0.98,-18.0696877885,-41.5707971191,3.94238777876
6.247097015380859,-2.94,-6.72,0.84,-18.0851844048,-41.6062179565,3.94681538343
6.25233793258667,-2.94,-6.72,0.7,-18.1005927014,-41.6414369202,3.95048402548
6.257701873779297,-2.73,-7.21,0.28,-18.1152362609,-41.6801109362,3.95198592901
6.262971878051758,-2.59,-6.09,0.84,-18.128885572,-41.7122052622,3.9564127326
6.268362045288086,-2.94,-6.72,0.63,-18.1447326636,-41.748427186,3.95980853796
6.273639917373657,-2.94,-7.0,0.84,-18.1602496076,-41.7853722906,3.96424195051
6.278908967971802,-2.94,-5.95,0.56,-18.1757406163,-41.8167231417,3.96719261885
6.284174919128418,-2.87,-6.51,0.49,-18.1908538961,-41.8510044837,3.96977293491
6.289453029632568,-2.87,-6.72,0.49,-18.2060020733,-41.8864733863,3.97235920906
6.294731855392456,-3.08,-6.51,0.77,-18.2222608566,-41.920838542,3.9764239049
6.299982070922852,-2.73,-7.21,0.21,-18.236593945,-41.958692596,3.97752645016
6.30521297454834,-2.73,-6.72,0.35,-18.2508743119,-41.9938442683,3.97935726643
6.310478925704956,-2.94,-7.14,0.49,-18.2663562083,-42.0314431596,3.98193758249
6.315749883651733,-2.87,-6.72,0.63,-18.2814838576,-42.066863997,3.985258286
6.321048021316528,-2.94,-6.93,0.42,-18.2970603824,-42.103580091,3.98748350382
6.326353073120117,-2.94,-7.0,0.56,-18.3126572347,-42.1407154536,3.99045433283
6.33161997795105,-3.01,-6.37,0.84,-18.3285106182,-42.1742656374,3.99487853289
6.3369879722595215,-2.73,-7.0,0.77,-18.3431652427,-42.2118415976,3.9990118885
6.342381954193115,-2.73,-6.79,0.21,-18.3578908134,-42.2484667349,4.00014462471
6.347666025161743,-3.15,-6.58,0.42,-18.3745356369,-42.2832359219,4.00236393452
6.353204965591431,-2.8,-6.51,0.63,-18.3900446701,-42.3192944241,4.00585346699
6.3585638999938965,-2.87,-6.3,0.63,-18.4054248118,-42.3530557108,4.00922959566
6.363865852355957,-3.01,-6.23,0.91,-18.4213836884,-42.386086874,4.01405437231
6.369154930114746,-3.01,-6.51,0.98,-18.4373038125,-42.4205187702,4.01923766851
6.374439001083374,-3.08,-6.23,0.84,-18.4535787511,-42.4534385324,4.02367628813
6.379718065261841,-2.8,-6.23,0.7,-18.4683601308,-42.4863271022,4.02737163305
6.384989976882935,-2.94,-6.3,0.84,-18.483859551,-42.5195401454,4.03180003881
6.390272855758667,-3.01,-6.44,0.56,-18.4997610164,-42.5535618854,4.03475845098
6.39555287361145,-3.08,-6.72,1.19,-18.5160234714,-42.5890436053,4.04104167223
6.400976896286011,-3.01,-6.79,1.12,-18.5323497796,-42.6258727193,4.04711657763
6.406725883483887,-3.15,-5.6,0.7,-18.5504590893,-42.6580670476,4.05114086866
6.412271022796631,-2.52,-6.3,0.56,-18.5644328403,-42.6930014253,4.05424614668
6.417685031890869,-2.94,-6.72,0.21,-18.5803500271,-42.7293835664,4.05538308859
6.422993898391724,-2.94,-6.79,0.63,-18.5959580946,-42.7654307699,4.05872767448
6.428277969360352,-2.94,-6.51,0.14,-18.6114932632,-42.7998300719,4.05946744442
6.4337780475616455,-2.94,-6.44,0.63,-18.6276634932,-42.8352505755,4.06293249369
6.4390740394592285,-2.8,-6.51,0.49,-18.6424922705,-42.8697274828,4.06552752972
6.444371938705444,-3.08,-6.44,1.05,-18.6588098001,-42.9038459539,4.07109032393
6.449681043624878,-2.94,-7.0,0.7,-18.6744185686,-42.9410096884,4.07480669737
6.4549689292907715,-2.59,-6.44,0.35,-18.6881141925,-42.9750636721,4.07665745735
6.460248947143555,-2.66,-6.44,0.49,-18.70215904,-43.009066987,4.0792446661
6.465558052062988,-2.94,-6.09,0.7,-18.7177678084,-43.041399436,4.08296103954
6.470884084701538,-2.8,-6.3,0.98,-18.7326806998,-43.0749534416,4.08818055153
6.476160049438477,-3.22,-6.44,0.7,-18.7496693063,-43.1089306545,4.09187372684
6.481581926345825,-2.87,-6.44,0.35,-18.765230093,-43.1438475418,4.09377138376
6.486861944198608,-3.22,-6.93,0.63,-18.7822317505,-43.1804380655,4.09709779501
6.492133855819702,-2.94,-6.37,0.56,-18.7977311707,-43.2140201426,4.10005006552
6.497664928436279,-2.87,-6.44,0.49,-18.8136053491,-43.2496402502,4.1027602911
6.502948999404907,-2.87,-6.65,0.35,-18.8287706327,-43.2847793221,4.10460971594
6.508246898651123,-2.94,-7.07,0.56,-18.8443464565,-43.3222354698,4.10757653952
6.513546943664551,-2.87,-6.93,0.98,-18.8595575857,-43.3589647818,4.11277058363
6.51894998550415,-2.94,-6.65,0.63,-18.8754425287,-43.39489501,4.11617449999
6.524235010147095,-2.94,-7.0,0.77,-18.8909805012,-43.4318901825,4.12024396896
6.529547929763794,-2.87,-6.3,0.56,-18.9062285805,-43.4653615761,4.12321920395
6.534820079803467,-2.87,-7.07,0.63,-18.9213596511,-43.5026356769,4.12654065847
6.540101051330566,-3.08,-6.93,1.26,-18.9376250434,-43.5392328095,4.1331946826
6.545451879501343,-2.8,-7.35,0.7,-18.9526073623,-43.5785613966,4.13694026232
6.550755023956299,-2.59,-6.72,0.49,-18.9663425064,-43.6141985273,4.1395388031
6.556027889251709,-2.59,-6.58,0.14,-18.9799992275,-43.648893981,4.14027700424
6.561334848403931,-2.87,-6.23,0.98,-18.9952302003,-43.6819563365,4.14547782421
6.566619873046875,-2.94,-6.86,0.56,-19.0107681727,-43.7182116055,4.14843743801
6.57204008102417,-2.8,-6.51,0.42,-19.0259447551,-43.7534971595,4.15071392536
6.5773069858551025,-2.94,-6.44,0.63,-19.0414294553,-43.7874160266,4.15403207541
6.582601070404053,-2.8,-6.58,0.84,-19.056252892,-43.8222511029,4.15847910643
6.587882995605469,-2.66,-7.0,1.05,-19.0703028131,-43.8592245793,4.16402512789
6.593396902084351,-3.01,-7.14,0.98,-19.0868996716,-43.8985938716,4.16942875624
6.598695993423462,-3.01,-6.51,0.56,-19.1028499365,-43.9330909562,4.17239624739
6.603972911834717,-2.94,-6.72,0.56,-19.1183640766,-43.9685518479,4.1753513217
6.6093199253082275,-3.01,-6.79,0.49,-19.1344585872,-44.0048580694,4.1779713583
6.614595890045166,-2.87,-6.65,0.35,-19.149600606,-44.0399432349,4.17981794596
6.619868993759155,-2.73,-6.79,0.7,-19.1639961791,-44.0757476091,4.18350911856
6.625136852264404,-2.87,-6.37,0.42,-19.179114933,-44.1093038678,4.18572161913
6.630408048629761,-2.94,-6.79,0.77,-19.1946122503,-44.1450952911,4.18978044033
6.635685920715332,-2.8,-6.44,0.77,-19.2093902922,-44.1790847874,4.19384440184
6.64098596572876,-2.94,-7.07,0.49,-19.2249724245,-44.2165561056,4.19644142389
6.646427869796753,-3.08,-6.37,0.56,-19.241733489,-44.2512210345,4.19948889017
6.651707887649536,-3.01,-6.93,0.7,-19.2576263428,-44.2878115582,4.20318490267
6.657031059265137,-3.01,-6.65,0.49,-19.2736490893,-44.3232106495,4.20579325676
6.662306070327759,-2.94,-6.86,0.98,-19.2891576219,-44.3593972254,4.2109627676
6.667605876922607,-2.87,-6.44,0.91,-19.3043680668,-44.3935279799,4.2157855916
6.672922849655151,-3.08,-6.72,0.77,-19.3207443428,-44.4292580366,4.21987966061
6.678216934204102,-2.87,-6.58,0.84,-19.3359383655,-44.4640931129,4.22432669163
6.683489084243774,-2.87,-5.88,0.7,-19.3510694361,-44.4950933552,4.22801719666
6.688987970352173,-2.87,-6.3,0.63,-19.3668512392,-44.5297363377,4.2314814949
6.694272994995117,-3.22,-6.51,0.42,-19.3838690186,-44.5641418481,4.23370120525
6.699563026428223,-2.8,-7.14,0.63,-19.3986811066,-44.6019126725,4.23703392506
6.704930067062378,-2.73,-6.58,0.7,-19.4133331275,-44.6372277999,4.2407908535
6.710233926773071,-2.94,-6.44,0.49,-19.428926475,-44.6713846564,4.24338974476
6.7155280113220215,-2.87,-6.86,0.49,-19.4441204977,-44.7077020764,4.24598384619
6.720840930938721,-2.8,-7.0,0.7,-19.4589966726,-44.7448925138,4.24970288992
6.726131916046143,-2.8,-6.72,0.56,-19.4738114309,-44.7804479337,4.25266584158
6.731457948684692,-3.08,-6.37,1.12,-19.4902156115,-44.8143747616,4.25863099813
6.736748933792114,-2.8,-6.51,0.56,-19.5050303698,-44.8488190746,4.26159394979
6.742181062698364,-2.87,-6.65,0.42,-19.5206205797,-44.8849427319,4.26387544394
6.747452020645142,-2.73,-6.37,0.56,-19.5350102949,-44.918518734,4.26682718039
6.752791881561279,-2.94,-6.65,0.7,-19.550709486,-44.9540288091,4.27056508303
6.758166074752808,-3.15,-7.28,0.84,-19.5676381946,-44.9931529355,4.27507940531
6.76346492767334,-3.08,-6.58,0.42,-19.5839586616,-45.0280193877,4.27730492353
6.7687458992004395,-3.01,-6.86,0.84,-19.5998543859,-45.0642468524,4.28174093962
6.77421498298645,-2.94,-6.65,0.42,-19.6159334922,-45.1006162596,4.28403795481
6.7795090675354,-2.87,-6.72,0.42,-19.6311275148,-45.1361925077,4.28626147032
6.784791946411133,-3.01,-6.51,0.56,-19.6470289803,-45.1705840492,4.28921988249
6.7900710105896,-3.15,-6.58,0.28,-19.6636580324,-45.2053202915,4.29069802046
6.795341968536377,-3.01,-6.93,0.7,-19.6795236158,-45.2418480301,4.29438769102
6.800605058670044,-3.08,-6.51,0.63,-19.6957339334,-45.2761107469,4.29770343781
6.805851936340332,-3.22,-7.14,0.98,-19.7126288795,-45.3135734534,4.30284537792
6.81115198135376,-3.22,-6.44,0.49,-19.7296950245,-45.3477057433,4.30544239998
6.816515922546387,-2.87,-6.44,0.63,-19.7450895357,-45.3822495246,4.30882168293
6.821789979934692,-2.59,-6.51,0.35,-19.7587493443,-45.4165836382,4.31066760302
6.827087879180908,-2.66,-7.49,0.35,-19.7728417563,-45.4562649035,4.31252186775
6.832336902618408,-2.73,-6.86,0.49,-19.7871715903,-45.4922732043,4.31509388924
6.837661981582642,-2.87,-6.79,0.56,-19.802454567,-45.5284304905,4.31807593346
6.842970848083496,-3.15,-6.51,0.84,-19.8191774964,-45.5629912114,4.32253538132
6.8482348918914795,-2.87,-6.58,0.7,-19.8342853022,-45.5976286197,4.32622021198
6.853636980056763,-2.73,-6.86,0.42,-19.8490330029,-45.6346869445,4.32848908901
6.859070062637329,-2.73,-7.14,0.42,-19.8638653183,-45.6734791541,4.3307709837
6.864327907562256,-3.01,-6.09,1.05,-19.8796914315,-45.7054994297,4.33629172087
6.869607925415039,-2.94,-6.16,1.4,-19.895214684,-45.7380243397,4.34368374586
6.874840974807739,-2.94,-6.16,1.26,-19.9105998492,-45.7702599239,4.3502773881
6.880140066146851,-3.08,-6.72,0.77,-19.9269210505,-45.8058698177,4.35435768843
6.88559889793396,-3.08,-6.37,0.63,-19.9437342525,-45.8406425762,4.35779675245
6.890886068344116,-2.8,-6.79,0.63,-19.9585383296,-45.8765424633,4.36112766981
6.896154880523682,-2.94,-6.51,0.7,-19.9740286374,-45.9108424306,4.36481583834
6.901660919189453,-3.08,-6.65,0.63,-19.9909872365,-45.9474575877,4.3682846427
6.907088041305542,-2.94,-7.28,0.56,-20.0069429755,-45.9869670367,4.37132383108
6.9123899936676025,-2.87,-7.28,0.35,-20.0221595788,-46.0255652499,4.37317951441
6.917707920074463,-3.08,-5.81,0.49,-20.0385387921,-46.0564624023,4.37578529835
6.9230029582977295,-2.87,-6.72,0.42,-20.0537355518,-46.0920450592,4.3780092144
6.9282848834991455,-2.8,-6.72,0.98,-20.0685249424,-46.1275395966,4.3831855011
6.9336090087890625,-2.87,-6.72,0.77,-20.083805182,-46.1633177185,4.38728507757
6.9388909339904785,-2.94,-7.07,0.42,-20.0993340421,-46.2006609297,4.38950348616
6.944161891937256,-3.01,-6.3,0.63,-20.1151996255,-46.2338679647,4.39282418966
6.949527978897095,-2.87,-6.44,0.84,-20.1306002951,-46.2684255648,4.39733170271
6.954832077026367,-2.66,-6.93,0.49,-20.1447091961,-46.3051829648,4.39993071079
6.960301876068115,-2.94,-7.14,0.7,-20.1607904053,-46.34423733,4.40375957012
6.965652942657471,-2.66,-6.86,0.77,-20.1750242424,-46.3809456468,4.4078798914
6.970968961715698,-3.01,-6.79,0.77,-20.1910254598,-46.4170414162,4.41197322607
6.976553916931152,-3.15,-6.44,0.49,-20.2086180687,-46.4530085278,4.41470985413
6.981945991516113,-2.87,-7.0,0.42,-20.2240933228,-46.4907530499,4.41697452545
6.987233877182007,-2.8,-7.91,0.49,-20.2388994026,-46.5325802255,4.41956558943
6.992560863494873,-2.73,-7.07,0.84,-20.2534420753,-46.5702420187,4.42404025793
6.997838973999023,-2.94,-6.37,0.49,-20.2689597201,-46.6038635826,4.42662653208
7.003136873245239,-3.08,-6.16,0.84,-20.2852772498,-46.636498642,4.43107676744
7.008539915084839,-2.8,-6.93,0.35,-20.300405767,-46.6739417219,4.43296783209
7.013824939727783,-2.87,-6.51,0.7,-20.3155737877,-46.7083472323,4.43666734934
7.019109010696411,-2.87,-6.65,0.77,-20.3307390714,-46.7434863043,4.44073608398
7.024419069290161,-3.08,-6.3,0.84,-20.3470940518,-46.7769396734,4.4451965332
7.029741048812866,-2.8,-6.51,0.7,-20.3619955945,-46.8115857601,4.44892191887
7.0350120067596436,-3.08,-6.65,0.98,-20.378230145,-46.8466376305,4.45408745766
7.040304899215698,-2.87,-6.93,0.56,-20.3934207463,-46.8833173752,4.45705147743
7.045662879943848,-2.94,-6.37,0.7,-20.4091732097,-46.9174477124,4.46080206394
7.050961017608643,-2.8,-7.28,0.63,-20.4240079951,-46.9560181546,4.46413989067
7.056235074996948,-2.87,-6.79,0.49,-20.4391445398,-46.9918290043,4.46672417879
7.0619120597839355,-3.01,-6.65,0.42,-20.456232264,-47.0295809531,4.4691085124
7.067242860794067,-2.8,-7.42,0.14,-20.4711585069,-47.0691354966,4.46985482454
7.072556972503662,-2.94,-7.0,0.84,-20.4867819953,-47.1063342786,4.47431867838
7.077831983566284,-2.73,-6.3,0.28,-20.5011827755,-47.1395668483,4.47579568148
7.083127021789551,-2.94,-6.51,0.56,-20.5167501879,-47.1740375471,4.47876090288
7.0884599685668945,-2.94,-7.14,0.49,-20.5324290514,-47.2121147871,4.4813740468
7.0937659740448,-2.87,-5.81,0.49,-20.5476572871,-47.2429426789,4.48397398949
7.099047899246216,-2.87,-6.72,0.35,-20.5628164124,-47.2784372163,4.48582266331
7.1044769287109375,-2.8,-6.16,0.7,-20.578017695,-47.3118800378,4.48962298393
7.109782934188843,-2.8,-6.58,0.35,-20.5928745103,-47.3467935538,4.49148008585
7.115077972412109,-2.87,-6.65,0.56,-20.60807127,-47.382005558,4.49444530725
7.120368957519531,-2.73,-6.51,0.56,-20.6225156593,-47.4164498711,4.49740825891
7.1257078647613525,-2.8,-6.58,0.63,-20.6374645996,-47.4515798807,4.50077177048
7.1310319900512695,-2.87,-6.86,0.49,-20.6527448392,-47.4881033802,4.50338059187
7.136383056640625,-2.87,-7.07,0.77,-20.6681024003,-47.525935421,4.50750091314
7.141721963882446,-3.08,-7.0,0.84,-20.6845462346,-47.5633077717,4.51198559523
7.147021055221558,-2.73,-7.07,0.56,-20.699012754,-47.6007723475,4.51495308638
7.152307987213135,-3.01,-6.65,0.56,-20.7149264193,-47.6359304452,4.51791376829
7.157688856124878,-2.94,-6.93,0.7,-20.7307461739,-47.6732198668,4.52168037653
7.16302490234375,-2.87,-6.65,1.05,-20.7460606265,-47.7087045741,4.52728322506
7.168357849121094,-2.87,-6.58,0.91,-20.7613661838,-47.7437953639,4.53213620663
7.1736979484558105,-2.94,-6.86,0.98,-20.7770660758,-47.7804284453,4.53736950397
7.1789939403533936,-2.8,-6.86,1.05,-20.7918948531,-47.8167589498,4.54293029547
7.18427586555481,-2.8,-6.65,0.63,-20.8066842437,-47.8518837523,4.54625790834
7.189598083496094,-2.87,-6.37,0.63,-20.8219590092,-47.8857862806,4.54961090565
7.194901943206787,-2.73,-6.02,0.35,-20.8364385462,-47.9177155161,4.55146725655
7.200173854827881,-2.73,-6.79,0.63,-20.8508308649,-47.953511796,4.55478856087
7.205596923828125,-2.8,-6.3,0.42,-20.8660154581,-47.9876771307,4.55706624985
7.2109010219573975,-2.87,-7.49,0.21,-20.8812382197,-48.0274048257,4.55818011045
7.216188907623291,-2.8,-7.21,0.63,-20.8960442996,-48.0655304813,4.56151147842
7.221687078475952,-2.8,-6.79,0.84,-20.911439178,-48.1028630614,4.56612994194
7.227182865142822,-3.01,-6.72,1.12,-20.9279814959,-48.1397947478,4.57228522301
7.232982873916626,-2.87,-6.72,0.63,-20.944627521,-48.1787708068,4.57593922853
7.238479852676392,-2.94,-6.44,0.7,-20.9607886386,-48.21417135,4.57978711367
7.243794918060303,-2.73,-6.86,0.49,-20.9752987671,-48.2506326985,4.5823914957
7.249098062515259,-2.73,-7.0,0.7,-20.9897763515,-48.2877547097,4.58610369682
7.254365921020508,-3.01,-7.07,0.07,-21.0056326056,-48.3249984694,4.58647244692
7.259665012359619,-3.01,-6.37,0.56,-21.0215828705,-48.3587536812,4.58943993807
7.264961004257202,-2.94,-6.44,0.63,-21.0371530867,-48.392859869,4.59277641296
7.270243883132935,-2.94,-6.44,0.7,-21.0526847506,-48.426881609,4.59647442818
7.275511026382446,-2.94,-6.72,0.84,-21.0681701517,-48.4622768116,4.60089882851
7.280802965164185,-3.01,-6.72,0.84,-21.0840988874,-48.4978386402,4.60534405708
7.2860729694366455,-2.87,-7.28,0.84,-21.0992237997,-48.5362042713,4.60977086067
7.291493892669678,-3.15,-6.37,0.42,-21.1162997079,-48.5707355523,4.61204764843
7.296802997589111,-2.73,-7.0,0.42,-21.1307935643,-48.6078992867,4.6142774725
7.302083969116211,-2.87,-6.58,0.7,-21.1459499526,-48.6426480794,4.61797415256
7.307384014129639,-2.87,-6.51,0.56,-21.1611610818,-48.6771513724,4.62094217777
7.312707901000977,-3.15,-6.86,0.63,-21.1779313254,-48.7136732364,4.6242962265
7.318184852600098,-2.8,-6.44,0.7,-21.1932667899,-48.7489448047,4.62813009262
7.323482036590576,-2.8,-6.72,0.42,-21.2080989051,-48.7845418811,4.6303549099
7.328810930252075,-2.66,-7.07,0.7,-21.2222737622,-48.8222171593,4.63408513546
7.3342390060424805,-3.08,-6.79,0.0,-21.2389922357,-48.8590737939,4.63408513546
7.339540004730225,-2.8,-7.14,0.21,-21.253835032,-48.8969229245,4.63519834518
7.3448240756988525,-3.08,-6.79,0.91,-21.2701099706,-48.9328017664,4.64000684977
7.3501200675964355,-2.94,-7.07,0.56,-21.2856801867,-48.9702444291,4.64297260523
7.355404853820801,-2.8,-6.86,0.35,-21.3004775882,-49.0064980626,4.64482228041
7.360708951950073,-2.87,-6.79,0.21,-21.3157003498,-49.0425128889,4.64593614101
7.3660008907318115,-2.94,-6.72,0.42,-21.3312586498,-49.0780747175,4.6481587553
7.3713059425354,-3.01,-6.02,0.49,-21.3472268558,-49.1100111294,4.65075823069
7.37664008140564,-2.73,-6.58,0.35,-21.3617890549,-49.1451097631,4.65262517929
7.3819239139556885,-2.8,-6.3,0.49,-21.376583786,-49.1783979082,4.65521425724
7.387212038040161,-2.94,-6.79,0.56,-21.3921308708,-49.2143042707,4.65817560673
7.392513036727905,-2.87,-7.21,0.63,-21.4073447371,-49.2525244713,4.6615152359
7.397820949554443,-2.87,-6.3,0.56,-21.4225784469,-49.2859643221,4.66448766708
7.403111934661865,-2.8,-6.37,0.84,-21.4373932052,-49.3196678972,4.66893209457
7.408521890640259,-3.08,-6.3,0.63,-21.4540558696,-49.3537506199,4.67234036684
7.414072036743164,-2.94,-6.86,1.05,-21.4703732991,-49.3918246222,4.67816802025
7.419427871704102,-2.52,-6.44,1.12,-21.4838700032,-49.4263161993,4.6841665554
7.4247400760650635,-2.73,-6.79,0.21,-21.4983723211,-49.4623860669,4.68528211832
7.430034875869751,-2.87,-6.65,0.35,-21.5135683966,-49.4975964856,4.68713529825
7.4353179931640625,-2.8,-6.37,0.84,-21.528361125,-49.5312499428,4.69157311678
7.440697908401489,-2.94,-6.93,0.91,-21.5441780758,-49.5685327554,4.69646883965
7.4459779262542725,-2.94,-7.0,0.63,-21.5597013283,-49.6054928803,4.69979525089
7.451271057128906,-2.8,-7.0,0.77,-21.5745220947,-49.6425447965,4.70387096167
7.456748962402344,-2.94,-6.51,0.77,-21.5906271362,-49.6782059598,4.70808894873
7.462040901184082,-2.8,-6.44,0.28,-21.6054445648,-49.7122860456,4.70957069159
7.467469930648804,-2.87,-7.14,0.49,-21.6210258794,-49.7510493159,4.71223091602
7.4727699756622314,-3.08,-6.72,0.63,-21.637350018,-49.7866656184,4.71556994438
7.478076934814453,-2.66,-6.79,0.56,-21.6514665294,-49.8226998711,4.71854184151
7.483392953872681,-2.87,-7.14,0.49,-21.6667235041,-49.8606562471,4.72114669085
